delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.2,SA Yadav,AR Patel,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
8.3,SS Tiwary,AR Patel,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
8.4,SA Yadav,AR Patel,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
8.5,SS Tiwary,AR Patel,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
8.6,SA Yadav,AR Patel,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.1,SA Yadav,K Rabada,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.2,SS Tiwary,K Rabada,0,SA Yadav,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.3,SS Tiwary,K Rabada,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.4,SA Yadav,K Rabada,0,SS Tiwary,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.5,SA Yadav,K Rabada,0,SS Tiwary,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0.0,0.0,0,0,0,0,0,6,0,6,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
9.6,SA Yadav,K Rabada,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.1,SA Yadav,AR Patel,0,SS Tiwary,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.2,SS Tiwary,AR Patel,0,SA Yadav,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.3,SA Yadav,AR Patel,0,SS Tiwary,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SA Yadav', 'fielders': ['K Rabada'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,SA Yadav,['K Rabada'],0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.4,SS Tiwary,AR Patel,0,KA Pollard,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.5,SS Tiwary,AR Patel,0,KA Pollard,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
10.6,SS Tiwary,AR Patel,0,KA Pollard,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
11.1,SS Tiwary,K Rabada,0,KA Pollard,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
11.2,SS Tiwary,K Rabada,0,KA Pollard,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
11.3,SS Tiwary,K Rabada,0,KA Pollard,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Mumbai Indians,Sharjah,2021-10-02,male,T20,0,Delhi Capitals,wickets,4,0,0,0,0,AR Patel,20,Mumbai Indians,Delhi Capitals,Delhi Capitals,field,Sharjah Cricket Stadium
