delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.3,KS Williamson,Washington Sundar,0,MK Pandey,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.4,MK Pandey,Washington Sundar,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.5,MK Pandey,Washington Sundar,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'MK Pandey', 'fielders': ['SO Hetmyer'], 'kind': 'caught'}",0.0,0.0,0.0,0,0,caught,MK Pandey,['SO Hetmyer'],0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
7.6,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.1,V Shankar,K Khejroliya,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.2,V Shankar,K Khejroliya,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.3,V Shankar,K Khejroliya,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.4,V Shankar,K Khejroliya,0,KS Williamson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.5,V Shankar,K Khejroliya,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
8.6,KS Williamson,K Khejroliya,0,V Shankar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.1,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.2,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.3,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.4,V Shankar,Washington Sundar,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.5,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
9.6,KS Williamson,Washington Sundar,0,V Shankar,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0,0,0,0,0,4,0,4,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
10.1,V Shankar,UT Yadav,0,KS Williamson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Bengaluru,2019-05-04,male,T20,0,Royal Challengers Bangalore,wickets,4,0,0,0,0,SO Hetmyer,20,Sunrisers Hyderabad,Royal Challengers Bangalore,Royal Challengers Bangalore,field,M.Chinnaswamy Stadium
