delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.6,DJ Bravo,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
7.7,DJ Bravo,RP Meredith,0,MS Dhoni,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.1,DJ Bravo,K Kartikeya,0,MS Dhoni,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.2,DJ Bravo,K Kartikeya,0,MS Dhoni,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.3,MS Dhoni,K Kartikeya,0,DJ Bravo,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.4,MS Dhoni,K Kartikeya,0,DJ Bravo,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.5,MS Dhoni,K Kartikeya,0,DJ Bravo,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
8.6,MS Dhoni,K Kartikeya,0,DJ Bravo,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0,0.0,0,0,0,0,0,4,0,4,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.1,DJ Bravo,HR Shokeen,0,MS Dhoni,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.2,MS Dhoni,HR Shokeen,0,DJ Bravo,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.3,MS Dhoni,HR Shokeen,{'legbyes': 2},DJ Bravo,"{'extras': 2, 'total': 2, 'batsman': 0}",0,0.0,0,2.0,0,0,0,0,0,0,2,2,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.4,MS Dhoni,HR Shokeen,0,DJ Bravo,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.5,MS Dhoni,HR Shokeen,{'wides': 1},DJ Bravo,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.6,MS Dhoni,HR Shokeen,0,DJ Bravo,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
9.7,MS Dhoni,HR Shokeen,0,DJ Bravo,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Chennai Super Kings,Mumbai,2022-05-12,male,T20,0,Mumbai Indians,wickets,5,0,0,0,0,DR Sams,20,Chennai Super Kings,Mumbai Indians,Mumbai Indians,field,"Wankhede Stadium, Mumbai"
