delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
9.1,SR Watson,A Mishra,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
9.2,F du Plessis,A Mishra,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
9.3,F du Plessis,A Mishra,0,SR Watson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
9.4,SR Watson,A Mishra,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
9.5,F du Plessis,A Mishra,0,SR Watson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
9.6,SR Watson,A Mishra,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.1,SR Watson,V Shankar,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.2,F du Plessis,V Shankar,{'noballs': 1},SR Watson,"{'extras': 1, 'total': 2, 'batsman': 1}",0,0.0,1.0,0.0,0.0,0,0,0,0,1,1,2,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.3,SR Watson,V Shankar,0,F du Plessis,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.4,F du Plessis,V Shankar,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.5,F du Plessis,V Shankar,0,SR Watson,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.6,F du Plessis,V Shankar,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'F du Plessis', 'fielders': ['TA Boult'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,F du Plessis,['TA Boult'],0,0,0,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
10.7,SK Raina,V Shankar,0,SR Watson,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
11.1,SK Raina,GJ Maxwell,0,SR Watson,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'SK Raina', 'kind': 'bowled'}",0.0,0.0,0.0,0.0,0,bowled,SK Raina,0,0,0,0,Chennai Super Kings,Pune,2018-04-30,male,T20,0,Chennai Super Kings,runs,13,0,0,0,0,SR Watson,20,Chennai Super Kings,Delhi Daredevils,Delhi Daredevils,field,Maharashtra Cricket Association Stadium
