delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.3,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
8.4,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
8.5,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
8.6,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.1,LS Livingstone,Umran Malik,0,M Shahrukh Khan,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.2,LS Livingstone,Umran Malik,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.3,M Shahrukh Khan,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.4,M Shahrukh Khan,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.5,M Shahrukh Khan,Umran Malik,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
9.6,LS Livingstone,Umran Malik,0,M Shahrukh Khan,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
10.1,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
10.2,LS Livingstone,J Suchith,0,M Shahrukh Khan,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
10.3,M Shahrukh Khan,J Suchith,0,LS Livingstone,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Mumbai,2022-04-17,male,T20,0,Sunrisers Hyderabad,wickets,7,0,0,0,0,Umran Malik,20,Punjab Kings,Sunrisers Hyderabad,Sunrisers Hyderabad,field,"Dr DY Patil Sports Academy, Mumbai"
