delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.5,SPD Smith,SP Narine,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
8.6,RR Pant,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.1,SPD Smith,CV Varun,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.2,SPD Smith,CV Varun,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.3,SPD Smith,CV Varun,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.4,RR Pant,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.5,RR Pant,CV Varun,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
9.6,SPD Smith,CV Varun,0,RR Pant,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.1,RR Pant,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.2,SPD Smith,SP Narine,0,RR Pant,"{'extras': 0, 'total': 4, 'batsman': 4}",0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,4,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.3,SPD Smith,SP Narine,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.4,RR Pant,SP Narine,0,SPD Smith,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
10.5,SPD Smith,SP Narine,0,RR Pant,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Delhi Capitals,Sharjah,2021-09-28,male,T20,0,Kolkata Knight Riders,wickets,3,0,0,0,0,SP Narine,20,Delhi Capitals,Kolkata Knight Riders,Kolkata Knight Riders,field,Sharjah Cricket Stadium
