delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
8.3,N Pooran,AD Russell,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
8.4,N Pooran,AD Russell,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
8.5,N Pooran,AD Russell,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
8.6,MA Agarwal,AD Russell,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.1,N Pooran,M Prasidh Krishna,0,MA Agarwal,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.2,N Pooran,M Prasidh Krishna,0,MA Agarwal,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0,0.0,0,0,0,0,0,1,0,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.3,MA Agarwal,M Prasidh Krishna,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.4,MA Agarwal,M Prasidh Krishna,0,N Pooran,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0,0.0,0,0,0,0,0,0,0,0,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.5,MA Agarwal,M Prasidh Krishna,{'wides': 1},N Pooran,"{'extras': 1, 'total': 1, 'batsman': 0}",0,1.0,0,0.0,0,0,0,0,0,0,1,1,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.6,MA Agarwal,M Prasidh Krishna,0,N Pooran,"{'extras': 0, 'total': 6, 'batsman': 6}",0,0.0,0,0.0,0,0,0,0,0,6,0,6,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
9.7,MA Agarwal,M Prasidh Krishna,0,N Pooran,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0,0.0,0,0,0,0,0,2,0,2,Punjab Kings,Ahmedabad,2021-04-26,male,T20,0,Kolkata Knight Riders,wickets,5,0,0,0,0,EJG Morgan,20,Punjab Kings,Kolkata Knight Riders,Kolkata Knight Riders,field,"Narendra Modi Stadium, Ahmedabad"
