delivery,batsman,bowler,extras_dict,non_striker,runs_dict,wicket_dict,wides,noballs,legbyes,byes,penalty,kind,player_out,fielders,runs,extras,total,team,city,date,gender,match_type,neutral_venue,winner,winType,winMargin,result,resultHow,resultTeam,non_boundary,ManOfMatch,overs,team1,team2,tossWinner,tossDecision,venue
7.2,Abhishek Sharma,LS Livingstone,0,RA Tripathi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
7.3,RA Tripathi,LS Livingstone,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
7.4,Abhishek Sharma,LS Livingstone,0,RA Tripathi,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
7.5,Abhishek Sharma,LS Livingstone,0,RA Tripathi,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
7.6,RA Tripathi,LS Livingstone,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
8.1,RA Tripathi,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 2, 'batsman': 2}",0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,2,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
8.2,RA Tripathi,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
8.3,RA Tripathi,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}","{'player_out': 'RA Tripathi', 'fielders': ['S Dhawan'], 'kind': 'caught'}",0.0,0.0,0.0,0.0,0,caught,RA Tripathi,['S Dhawan'],0,0,0,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
8.4,AK Markram,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 0, 'batsman': 0}",0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
8.5,AK Markram,Harpreet Brar,0,Abhishek Sharma,"{'extras': 0, 'total': 1, 'batsman': 1}",0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,1,Sunrisers Hyderabad,Mumbai,2022-05-22,male,T20,0,Punjab Kings,wickets,5,0,0,0,0,Harpreet Brar,20,Sunrisers Hyderabad,Punjab Kings,Sunrisers Hyderabad,bat,"Wankhede Stadium, Mumbai"
